experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAWHF4,293925,PRAUVJ4,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:28:01.798000-04:00,168862680
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:28:03.782000-04:00,168862681
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:28:04.156000-04:00,168862682
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:29:50.702000-04:00,168868218
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:29:58.055000-04:00,168868679
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:30:01.864000-04:00,168869261
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:30:52.522000-04:00,168871820
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:30:59.062000-04:00,168871821
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:31:05.785000-04:00,168872386
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:31:46.802000-04:00,168874445
PSAWHF4,293925,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:31:46.806000-04:00,168874446
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:31:49.748000-04:00,168874447
PSAWHF4,293925,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:31:50.230000-04:00,168874448
PSAWHF4,293925,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:33:25.921000-04:00,168879248
PSAWHF4,293925,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],scaffolding_requested,2020-05-27 12:33:25.924000-04:00,168879350
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:33:28.223000-04:00,168879353
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:33:42.456000-04:00,168880187
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:33:53.584000-04:00,168881226
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:34:03.852000-04:00,168881751
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:34:06.481000-04:00,168881752
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:34:15.538000-04:00,168882291
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:35:20.977000-04:00,168885447
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:35:25.424000-04:00,168885937
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:35:27.968000-04:00,168885938
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:35:50.190000-04:00,168886986
PSAWHF4,293925,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:35:50.193000-04:00,168886987
PSAWHF4,293925,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:35:53.135000-04:00,168887050
PSAWHF4,293925,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:35:53.698000-04:00,168887051
PSAWHF4,293925,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:37:14.975000-04:00,168891500
PSAWHF4,293925,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:37:22.862000-04:00,168892094
PSAWHF4,293925,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:38:45.002000-04:00,168896529
PSAWHF4,293925,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:38:57.535000-04:00,168897668
PSAWHF4,293925,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:39:15.916000-04:00,168898705
PSAWHF4,293925,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:39:15.921000-04:00,168898706
PSAWHF4,293925,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:39:22.958000-04:00,168898707
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:39:23.533000-04:00,168898708
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:41:14.893000-04:00,168904805
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:41:31.182000-04:00,168905797
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:41:33.680000-04:00,168905800
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:41:39.248000-04:00,168906248
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:42:11.753000-04:00,168907730
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:42:17.255000-04:00,168908174
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:42:27.575000-04:00,168908631
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:42:39.395000-04:00,168908911
PSAWHF4,293925,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:42:39.399000-04:00,168908912
PSAWHF4,293925,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:42:40.490000-04:00,168909250
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:42:46.961000-04:00,168909251
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:42:47.579000-04:00,168909252
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:44:09.464000-04:00,168913613
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:44:11.870000-04:00,168914146
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:44:15.790000-04:00,168914147
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:44:20.781000-04:00,168914734
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:44:35.557000-04:00,168915215
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:44:52.105000-04:00,168916085
PSAWHF4,293925,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:44:52.109000-04:00,168916086
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:44:55.410000-04:00,168916087
PSAWHF4,293925,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:44:55.870000-04:00,168916088
PSAWHF4,293925,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:46:31.926000-04:00,168920766
PSAWHF4,293925,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:46:31.928000-04:00,168921053
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:46:36.805000-04:00,168921054
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:46:37.314000-04:00,168921055
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:51:10.275000-04:00,168936120
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:52:09.774000-04:00,168939272
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:52:15.843000-04:00,168939872
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:52:19.188000-04:00,168939875
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:52:21.134000-04:00,168940499
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:52:21.875000-04:00,168940501
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:52:24.586000-04:00,168940503
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:52:44.700000-04:00,168941431
PSAWHF4,293925,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:52:44.705000-04:00,168941432
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:52:46.693000-04:00,168941433
PSAWHF4,293925,PRAVKH7,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:52:47.247000-04:00,168941434
PSAWHF4,293925,PRAVKH7,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:53:50.106000-04:00,168944810
PSAWHF4,293925,PRAVKH7,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:53:50.109000-04:00,168945324
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:53:58.838000-04:00,168945325
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:53:59.329000-04:00,168945326
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:55:51.014000-04:00,168951079
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-05-27 12:56:50.116000-04:00,168954309
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:56:52.118000-04:00,168954908
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:56:53.594000-04:00,168954909
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-05-27 12:56:55.007000-04:00,168954910
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-05-27 12:56:57.453000-04:00,168954911
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:57:42.641000-04:00,168957422
PSAWHF4,293925,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:57:42.645000-04:00,168957423
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:57:48.060000-04:00,168957424
PSAWHF4,293925,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:57:48.528000-04:00,168957425
PSAWHF4,293925,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 12:58:50.486000-04:00,168960615
PSAWHF4,293925,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 12:58:50.490000-04:00,168960696
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 12:58:52.243000-04:00,168960697
PSAWHF4,293925,PRA7YQF,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 12:58:52.742000-04:00,168960698
PSAWHF4,293925,PRA7YQF,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 13:01:58.073000-04:00,168970404
PSAWHF4,293925,PRA7YQF,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 13:01:58.096000-04:00,168970712
PSAWHF4,293925,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-05-27 13:02:03.555000-04:00,168970713
PSAWHF4,293925,PRAVKHJ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-05-27 13:02:04.146000-04:00,168970714
PSAWHF4,293925,PRAVKHJ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-05-27 13:08:41.727000-04:00,168991290
PSAWHF4,293925,PRAVKHJ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-05-27 13:08:41.732000-04:00,168991341
PSAWHF4,293925,,,,,assignment_finished,2020-05-27 13:08:43.295000-04:00,168991453
PSAWHF4,294044,,,,,assignment_started,2021-05-04 11:41:14.838000-04:00,720772076
PSAWHF4,294044,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,problem_started,2021-05-04 11:41:15.547000-04:00,720772078
PSAWHF4,294044,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,correct_response,2021-05-04 11:41:24.154000-04:00,720772656
PSAWHF4,294044,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,problem_finished,2021-05-04 11:41:24.169000-04:00,720772870
PSAWHF4,294044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,continue_selected,2021-05-04 11:41:25.744000-04:00,720772872
PSAWHF4,294044,PRA5K5P,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C,problem_started,2021-05-04 11:41:26.439000-04:00,720772876
PSAWHF4,294044,PRA5K5P,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C,wrong_response,2021-05-04 11:41:32.541000-04:00,720773289
PSAWHF4,294044,PRA5K5P,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C,problem_finished,2021-05-04 11:41:32.549000-04:00,720773669
PSAWHF4,294044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C,continue_selected,2021-05-04 11:41:36.564000-04:00,720773670
PSAWHF4,294044,PRAUVJX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2021-05-04 11:41:37.386000-04:00,720773672
PSAWHF4,294044,,,,,assignment_resumed,2021-05-04 12:17:42.613000-04:00,720909390
PSAWHF4,294044,,,,,assignment_resumed,2021-05-04 14:38:09.794000-04:00,721434795
PSAWHF4,294044,PRAUVJX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2021-05-04 14:56:08.590000-04:00,722181274
PSAWHF4,294044,PRAUVJX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2021-05-04 14:56:08.623000-04:00,722181292
PSAWHF4,294044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2021-05-04 14:56:08.999000-04:00,722181293
PSAWHF4,294044,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2021-05-04 14:56:09.369000-04:00,722181294
PSAWHF4,294044,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2021-05-04 14:56:25.745000-04:00,722181724
PSAWHF4,294044,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2021-05-04 14:56:25.752000-04:00,722181747
PSAWHF4,294044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2021-05-04 14:56:26.289000-04:00,722181748
PSAWHF4,294044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2021-05-04 14:56:26.483000-04:00,722181749
PSAWHF4,294044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2021-05-04 14:56:57.448000-04:00,722182578
PSAWHF4,294044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2021-05-04 14:56:57.456000-04:00,722182594
PSAWHF4,294044,,,,,assignment_finished,2021-05-04 14:56:57.762000-04:00,722182643
PSAWHF4,294685,,,,,assignment_started,2020-05-06 12:59:18.842000-04:00,134777229
PSAWHF4,294685,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,problem_started,2020-05-06 12:59:19.222000-04:00,134777231
PSAWHF4,294685,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,correct_response,2020-05-06 12:59:52.265000-04:00,134780103
PSAWHF4,294685,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,problem_finished,2020-05-06 12:59:52.281000-04:00,134780507
PSAWHF4,294685,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,continue_selected,2020-05-06 12:59:56.050000-04:00,134780508
PSAWHF4,294685,PRAUVJX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],problem_started,2020-05-06 12:59:57.087000-04:00,134780512
PSAWHF4,294685,,,,,assignment_resumed,2020-05-07 14:58:14.726000-04:00,138369982
PSAWHF4,294685,,,,,assignment_resumed,2020-05-07 15:16:33.147000-04:00,138439660
PSAWHF4,294685,PRAUVJX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],correct_response,2020-05-07 15:18:46.416000-04:00,138447601
PSAWHF4,294685,PRAUVJX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],problem_finished,2020-05-07 15:18:46.458000-04:00,138447670
PSAWHF4,294685,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],continue_selected,2020-05-07 15:18:47.848000-04:00,138447671
PSAWHF4,294685,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],problem_started,2020-05-07 15:18:48.033000-04:00,138447672
PSAWHF4,294685,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],wrong_response,2020-05-07 15:19:58.703000-04:00,138451758
PSAWHF4,294685,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],scaffolding_requested,2020-05-07 15:19:58.718000-04:00,138451768
PSAWHF4,294685,PRAUVJY,1.0,806967.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],problem_started,2020-05-07 15:19:59.272000-04:00,138451771
PSAWHF4,294685,PRAUVJY,1.0,806967.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],correct_response,2020-05-07 15:20:08.524000-04:00,138452428
PSAWHF4,294685,PRAUVJY,1.0,806967.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],problem_finished,2020-05-07 15:20:08.531000-04:00,138452857
PSAWHF4,294685,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Text [control2],problem_finished,2020-05-07 15:20:08.726000-04:00,138452861
