experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAJ4YN,249982,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],correct_response,2020-12-09 19:58:39.051000-05:00,493010663
PSAJ4YN,249982,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],problem_finished,2020-12-09 19:58:39.081000-05:00,493010895
PSAJ4YN,249982,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 19:58:46.359000-05:00,493010898
PSAJ4YN,249982,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 19:58:46.656000-05:00,493010899
PSAJ4YN,249982,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],scaffolding_requested,2020-12-09 20:03:19.032000-05:00,493018457
PSAJ4YN,249982,PRAV549,1.0,855257.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 20:03:19.546000-05:00,493018478
PSAJ4YN,249982,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 20:05:14.772000-05:00,493021712
PSAJ4YN,249982,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 20:05:22.542000-05:00,493021771
PSAJ4YN,249982,PRAV549,1.0,855257.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 20:05:22.632000-05:00,493021772
PSAJ4YN,249982,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 20:05:22.792000-05:00,493021831
PSAJ4YN,249982,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 20:05:25.126000-05:00,493021832
PSAJ4YN,249982,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 20:05:25.339000-05:00,493021833
PSAJ4YN,249982,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 20:16:06.515000-05:00,493038118
PSAJ4YN,249982,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 20:16:06.529000-05:00,493038204
PSAJ4YN,249982,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 20:16:08.226000-05:00,493038205
PSAJ4YN,249982,PRAV542,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 20:16:08.511000-05:00,493038206
PSAJ4YN,249982,PRAV542,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 20:20:10.946000-05:00,493044962
PSAJ4YN,249982,PRAV542,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 20:20:10.953000-05:00,493044989
PSAJ4YN,249982,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 20:20:11.426000-05:00,493044990
PSAJ4YN,249982,PRAV55A,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 20:20:11.671000-05:00,493044991
PSAJ4YN,249982,PRAV55A,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 20:23:04.686000-05:00,493049661
PSAJ4YN,249982,PRAV55A,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 20:23:04.697000-05:00,493049673
PSAJ4YN,249982,,,,,assignment_finished,2020-12-09 20:23:04.801000-05:00,493049675
PSAJ4YN,281944,,,,,assignment_started,2020-04-15 13:58:00.058000-04:00,87443844
PSAJ4YN,281944,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],problem_started,2020-04-15 13:58:00.622000-04:00,87443848
PSAJ4YN,281944,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],correct_response,2020-04-15 13:58:35.755000-04:00,87447079
PSAJ4YN,281944,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],problem_finished,2020-04-15 13:58:35.763000-04:00,87447655
PSAJ4YN,281944,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-04-15 13:58:41.785000-04:00,87447657
PSAJ4YN,281944,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-04-15 13:58:41.863000-04:00,87447658
PSAJ4YN,281944,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-04-15 13:59:37.236000-04:00,87452528
PSAJ4YN,281944,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-04-15 13:59:37.244000-04:00,87452699
PSAJ4YN,281944,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-04-15 13:59:39.098000-04:00,87452700
PSAJ4YN,281944,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-04-15 13:59:39.159000-04:00,87452701
PSAJ4YN,281944,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-04-15 14:00:01.269000-04:00,87454546
PSAJ4YN,281944,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-04-15 14:00:01.274000-04:00,87454678
PSAJ4YN,281944,,,,,assignment_finished,2020-04-15 14:00:01.332000-04:00,87454680
PSAJ4YN,282143,,,,,assignment_started,2020-04-15 13:55:55.758000-04:00,87432990
PSAJ4YN,282143,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control]/Intro Video [ignore],problem_started,2020-04-15 13:55:56.637000-04:00,87432994
PSAJ4YN,282143,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control]/Intro Video [ignore],correct_response,2020-04-15 13:56:43.277000-04:00,87436913
PSAJ4YN,282143,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control]/Intro Video [ignore],problem_finished,2020-04-15 13:56:43.293000-04:00,87437082
PSAJ4YN,282143,,,,Composition of Functions F-BF.A.1c EX/C123658385 [control],continue_selected,2020-04-15 13:56:45.281000-04:00,87437084
PSAJ4YN,282143,PRAVWNM,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control],problem_started,2020-04-15 13:56:45.439000-04:00,87437085
PSAJ4YN,282143,PRAVWNM,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control],correct_response,2020-04-15 13:59:59.517000-04:00,87454403
PSAJ4YN,282143,PRAVWNM,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control],problem_finished,2020-04-15 13:59:59.522000-04:00,87454520
PSAJ4YN,282143,,,,Composition of Functions F-BF.A.1c EX/C123658385 [control],continue_selected,2020-04-15 14:00:00.754000-04:00,87454521
PSAJ4YN,282143,PRAVWKH,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control],problem_started,2020-04-15 14:00:00.879000-04:00,87454522
PSAJ4YN,282143,PRAVWKH,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control],correct_response,2020-04-15 14:01:32.280000-04:00,87462552
PSAJ4YN,282143,PRAVWKH,1.0,,Composition of Functions F-BF.A.1c EX/C123658385 [control],problem_finished,2020-04-15 14:01:32.285000-04:00,87462634
PSAJ4YN,282143,,,,,assignment_finished,2020-04-15 14:01:32.353000-04:00,87462636
PSAJ4YN,291929,,,,,assignment_started,2020-12-09 09:03:59.604000-05:00,490023832
PSAJ4YN,291929,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],problem_started,2020-12-09 09:04:00.704000-05:00,490023836
PSAJ4YN,291929,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],wrong_response,2020-12-09 09:04:18.946000-05:00,490024800
PSAJ4YN,291929,PRAV3ZU,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Intro Video [ignore],problem_finished,2020-12-09 09:04:18.956000-05:00,490024807
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 09:04:22.880000-05:00,490025043
PSAJ4YN,291929,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 09:04:23.082000-05:00,490025044
PSAJ4YN,291929,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 09:23:57.990000-05:00,490106919
PSAJ4YN,291929,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],scaffolding_requested,2020-12-09 09:23:58.021000-05:00,490106957
PSAJ4YN,291929,PRAV549,1.0,855257.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 09:23:58.834000-05:00,490106960
PSAJ4YN,291929,PRAV549,1.0,855257.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 09:24:29.030000-05:00,490109356
PSAJ4YN,291929,PRAV549,1.0,855257.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 09:24:29.039000-05:00,490109377
PSAJ4YN,291929,PRAV549,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 09:24:29.334000-05:00,490110267
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 09:31:41.811000-05:00,490145233
PSAJ4YN,291929,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 09:31:42.153000-05:00,490145234
PSAJ4YN,291929,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 09:41:52.026000-05:00,490198752
PSAJ4YN,291929,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],scaffolding_requested,2020-12-09 09:41:52.034000-05:00,490198800
PSAJ4YN,291929,PRAV54B,1.0,855224.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 09:41:52.578000-05:00,490198803
PSAJ4YN,291929,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:09:43.460000-05:00,490354404
PSAJ4YN,291929,PRAV54B,1.0,855224.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:09:43.685000-05:00,490354405
PSAJ4YN,291929,PRAV54B,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:09:43.992000-05:00,490354644
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:09:45.861000-05:00,490354645
PSAJ4YN,291929,PRAV542,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:09:46.274000-05:00,490354646
PSAJ4YN,291929,PRAV542,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 10:17:05.768000-05:00,490398986
PSAJ4YN,291929,PRAV542,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],scaffolding_requested,2020-12-09 10:17:05.780000-05:00,490399025
PSAJ4YN,291929,PRAV542,1.0,855248.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:17:06.608000-05:00,490399028
PSAJ4YN,291929,PRAV542,1.0,855248.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:17:17.143000-05:00,490400276
PSAJ4YN,291929,PRAV542,1.0,855248.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:17:17.150000-05:00,490400304
PSAJ4YN,291929,PRAV542,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:17:17.501000-05:00,490400849
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:17:21.544000-05:00,490400850
PSAJ4YN,291929,PRAV55A,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:17:21.897000-05:00,490400851
PSAJ4YN,291929,PRAV55A,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:24:30.566000-05:00,490444770
PSAJ4YN,291929,PRAV55A,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:24:30.572000-05:00,490445042
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:24:33.025000-05:00,490445043
PSAJ4YN,291929,PRAV54P,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:24:33.328000-05:00,490445044
PSAJ4YN,291929,PRAV54P,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:25:36.014000-05:00,490451670
PSAJ4YN,291929,PRAV54P,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:25:36.020000-05:00,490451970
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:25:38.317000-05:00,490451973
PSAJ4YN,291929,PRAV543,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:25:38.998000-05:00,490451975
PSAJ4YN,291929,PRAV543,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 10:32:27.733000-05:00,490494512
PSAJ4YN,291929,PRAV543,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],scaffolding_requested,2020-12-09 10:32:27.740000-05:00,490494549
PSAJ4YN,291929,PRAV543,1.0,855250.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:32:28.517000-05:00,490494552
PSAJ4YN,291929,PRAV543,1.0,855250.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:32:46.571000-05:00,490496543
PSAJ4YN,291929,PRAV543,1.0,855250.0,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:32:46.579000-05:00,490496568
PSAJ4YN,291929,PRAV543,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:32:46.969000-05:00,490497014
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:32:50.124000-05:00,490497015
PSAJ4YN,291929,PRAVWMA,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:32:50.367000-05:00,490497016
PSAJ4YN,291929,PRAVWMA,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:34:22.846000-05:00,490507166
PSAJ4YN,291929,PRAVWMA,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:34:22.852000-05:00,490507480
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:34:25.318000-05:00,490507481
PSAJ4YN,291929,PRAVWNS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:34:25.564000-05:00,490507482
PSAJ4YN,291929,PRAVWNS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 10:38:13.831000-05:00,490532378
PSAJ4YN,291929,PRAVWNS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],hint_requested,2020-12-09 10:39:09.165000-05:00,490539215
PSAJ4YN,291929,PRAVWNS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],answer_requested,2020-12-09 10:39:22.547000-05:00,490540426
PSAJ4YN,291929,PRAVWNS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:39:26.601000-05:00,490540961
PSAJ4YN,291929,PRAVWNS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:39:26.609000-05:00,490540962
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:39:28.724000-05:00,490540963
PSAJ4YN,291929,PRAVWMX,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:39:29.521000-05:00,490540964
PSAJ4YN,291929,PRAVWMX,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],hint_requested,2020-12-09 10:46:25.856000-05:00,490595790
PSAJ4YN,291929,PRAVWMX,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],answer_requested,2020-12-09 10:46:28.481000-05:00,490596755
PSAJ4YN,291929,PRAVWMX,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:46:32.251000-05:00,490596757
PSAJ4YN,291929,PRAVWMX,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:46:32.257000-05:00,490596758
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:46:33.759000-05:00,490596759
PSAJ4YN,291929,PRAVWNP,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:46:33.966000-05:00,490596760
PSAJ4YN,291929,PRAVWNP,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:47:27.240000-05:00,490602892
PSAJ4YN,291929,PRAVWNP,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:47:27.247000-05:00,490602971
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:47:27.817000-05:00,490602972
PSAJ4YN,291929,PRAVWME,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:47:28.056000-05:00,490602973
PSAJ4YN,291929,PRAVWME,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:48:44.674000-05:00,490611717
PSAJ4YN,291929,PRAVWME,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:48:44.680000-05:00,490611823
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:48:45.493000-05:00,490611824
PSAJ4YN,291929,PRAVWMJ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:48:45.720000-05:00,490611825
PSAJ4YN,291929,PRAVWMJ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 10:50:20.011000-05:00,490622656
PSAJ4YN,291929,PRAVWMJ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 10:52:36.033000-05:00,490639545
PSAJ4YN,291929,PRAVWMJ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],hint_requested,2020-12-09 10:52:40.997000-05:00,490640715
PSAJ4YN,291929,PRAVWMJ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],answer_requested,2020-12-09 10:52:42.674000-05:00,490640716
PSAJ4YN,291929,PRAVWMJ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:52:49.876000-05:00,490640719
PSAJ4YN,291929,PRAVWMJ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:52:49.882000-05:00,490640721
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:52:50.405000-05:00,490640773
PSAJ4YN,291929,PRAVWKS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:52:50.615000-05:00,490640774
PSAJ4YN,291929,PRAVWKS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:55:03.052000-05:00,490656013
PSAJ4YN,291929,PRAVWKS,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:55:03.056000-05:00,490656073
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:55:03.504000-05:00,490656074
PSAJ4YN,291929,PRAVWN9,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:55:03.723000-05:00,490656075
PSAJ4YN,291929,PRAVWN9,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 10:56:13.242000-05:00,490664498
PSAJ4YN,291929,PRAVWN9,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 10:56:13.248000-05:00,490664603
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 10:56:13.785000-05:00,490664604
PSAJ4YN,291929,PRAVWNH,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 10:56:14.020000-05:00,490664605
PSAJ4YN,291929,PRAVWNH,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],wrong_response,2020-12-09 11:17:16.028000-05:00,490807083
PSAJ4YN,291929,PRAVWNH,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],hint_requested,2020-12-09 11:18:34.779000-05:00,490816485
PSAJ4YN,291929,PRAVWNH,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],answer_requested,2020-12-09 11:18:36.572000-05:00,490817599
PSAJ4YN,291929,PRAVWNH,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 11:20:38.038000-05:00,490830047
PSAJ4YN,291929,PRAVWNH,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 11:20:38.043000-05:00,490830048
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 11:20:38.931000-05:00,490830049
PSAJ4YN,291929,PRAVWPK,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_started,2020-12-09 11:20:39.190000-05:00,490830050
PSAJ4YN,291929,PRAVWPK,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],correct_response,2020-12-09 11:21:31.257000-05:00,490835448
PSAJ4YN,291929,PRAVWPK,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],problem_finished,2020-12-09 11:21:31.265000-05:00,490835546
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment],continue_selected,2020-12-09 11:21:31.769000-05:00,490835547
PSAJ4YN,291929,PRAVWK7,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_started,2020-12-09 11:21:32.365000-05:00,490835549
PSAJ4YN,291929,PRAVWK7,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,wrong_response,2020-12-09 11:22:35.551000-05:00,490842788
PSAJ4YN,291929,PRAVWK7,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,correct_response,2020-12-09 11:22:39.504000-05:00,490843332
PSAJ4YN,291929,PRAVWK7,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_finished,2020-12-09 11:22:39.510000-05:00,490843333
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,continue_selected,2020-12-09 11:22:40.370000-05:00,490843334
PSAJ4YN,291929,PRAVWMQ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_started,2020-12-09 11:22:40.610000-05:00,490843335
PSAJ4YN,291929,PRAVWMQ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,wrong_response,2020-12-09 11:28:34.124000-05:00,490884094
PSAJ4YN,291929,PRAVWMQ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,hint_requested,2020-12-09 11:28:36.529000-05:00,490885136
PSAJ4YN,291929,PRAVWMQ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,answer_requested,2020-12-09 11:28:37.901000-05:00,490885137
PSAJ4YN,291929,PRAVWMQ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,correct_response,2020-12-09 11:28:49.528000-05:00,490885884
PSAJ4YN,291929,PRAVWMQ,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_finished,2020-12-09 11:28:49.534000-05:00,490885885
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,continue_selected,2020-12-09 11:28:50.015000-05:00,490885886
PSAJ4YN,291929,PRAVWKR,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_started,2020-12-09 11:28:50.234000-05:00,490885887
PSAJ4YN,291929,PRAVWKR,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,correct_response,2020-12-09 11:32:06.231000-05:00,490907850
PSAJ4YN,291929,PRAVWKR,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_finished,2020-12-09 11:32:06.236000-05:00,490907978
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,continue_selected,2020-12-09 11:32:06.844000-05:00,490907979
PSAJ4YN,291929,PRAVWK2,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_started,2020-12-09 11:32:07.215000-05:00,490907980
PSAJ4YN,291929,PRAVWK2,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,wrong_response,2020-12-09 11:32:48.534000-05:00,490912370
PSAJ4YN,291929,PRAVWK2,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,correct_response,2020-12-09 11:33:10.693000-05:00,490914718
PSAJ4YN,291929,PRAVWK2,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_finished,2020-12-09 11:33:10.698000-05:00,490914719
PSAJ4YN,291929,,,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,continue_selected,2020-12-09 11:33:11.220000-05:00,490914720
PSAJ4YN,291929,PRAVWM8,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,problem_started,2020-12-09 11:33:11.446000-05:00,490914721
PSAJ4YN,291929,PRAVWM8,1.0,,Composition of Functions F-BF.A.1c EX/E991245640 [treatment]/Regular Problems,wrong_response,2020-12-09 12:08:15.462000-05:00,491150532
