experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAZGQM,551950,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,correct_response,2021-05-23 13:24:58.285000-04:00,741928914
PSAZGQM,551950,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_finished,2021-05-23 13:24:58.289000-04:00,741928915
PSAZGQM,551950,,,,,assignment_finished,2021-05-23 13:24:58.354000-04:00,741928918
PSAZGQM,551951,,,,,assignment_started,2021-05-09 01:52:19.423000-04:00,726886058
PSAZGQM,551951,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-09 01:52:19.740000-04:00,726886060
PSAZGQM,551951,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-09 01:52:31.671000-04:00,726886062
PSAZGQM,551951,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-09 01:52:31.674000-04:00,726886063
PSAZGQM,551951,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-09 01:52:32.201000-04:00,726886064
PSAZGQM,551951,PRA8E5B,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-09 01:52:32.770000-04:00,726886067
PSAZGQM,551951,,,,,assignment_resumed,2021-05-09 12:03:14.545000-04:00,726906584
PSAZGQM,551951,,,,,assignment_resumed,2021-05-24 22:22:45.349000-04:00,743057354
PSAZGQM,551951,PRA8E5B,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-24 22:26:28.915000-04:00,743058582
PSAZGQM,551951,PRA8E5B,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-24 22:26:28.918000-04:00,743058587
PSAZGQM,551951,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2021-05-24 22:26:29.540000-04:00,743058588
PSAZGQM,551951,PRA8E32,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-24 22:26:29.588000-04:00,743058589
PSAZGQM,551951,PRA8E32,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-24 22:27:48.533000-04:00,743059052
PSAZGQM,551951,PRA8E32,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-24 22:27:48.535000-04:00,743059101
PSAZGQM,551951,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2021-05-24 22:27:49.050000-04:00,743059102
PSAZGQM,551951,PRA8F98,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-24 22:27:49.097000-04:00,743059103
PSAZGQM,551951,PRA8F98,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-24 22:29:13.583000-04:00,743059462
PSAZGQM,551951,PRA8F98,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-24 22:29:13.585000-04:00,743059463
PSAZGQM,551951,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-24 22:29:14.174000-04:00,743059466
PSAZGQM,551951,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-24 22:29:14.233000-04:00,743059467
PSAZGQM,551951,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-24 22:29:18.458000-04:00,743059495
PSAZGQM,551951,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-24 22:29:18.459000-04:00,743059503
PSAZGQM,551951,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-24 22:29:19.377000-04:00,743059504
PSAZGQM,551951,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_started,2021-05-24 22:29:19.695000-04:00,743059506
PSAZGQM,551951,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,correct_response,2021-05-24 22:30:14.501000-04:00,743059807
PSAZGQM,551951,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_finished,2021-05-24 22:30:14.504000-04:00,743059811
PSAZGQM,551951,,,,,assignment_finished,2021-05-24 22:30:14.549000-04:00,743059814
PSAZGQM,551952,,,,,assignment_started,2021-05-26 00:02:33.255000-04:00,744052581
PSAZGQM,551952,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-26 00:02:33.858000-04:00,744052583
PSAZGQM,551952,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-26 00:02:42.342000-04:00,744052593
PSAZGQM,551952,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-26 00:02:42.352000-04:00,744052603
PSAZGQM,551952,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-26 00:02:43.821000-04:00,744052604
PSAZGQM,551952,PRA8E5D,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_started,2021-05-26 00:02:44.913000-04:00,744052607
PSAZGQM,551952,PRA8E5D,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],wrong_response,2021-05-26 00:04:05.865000-04:00,744052847
PSAZGQM,551952,PRA8E5D,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],wrong_response,2021-05-26 00:04:45.880000-04:00,744052938
PSAZGQM,551952,PRA8E5D,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],correct_response,2021-05-26 00:05:44.201000-04:00,744053143
PSAZGQM,551952,PRA8E5D,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_finished,2021-05-26 00:05:44.221000-04:00,744053144
PSAZGQM,551952,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],continue_selected,2021-05-26 00:05:44.729000-04:00,744053145
PSAZGQM,551952,PRA8E6Q,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_started,2021-05-26 00:05:44.868000-04:00,744053146
PSAZGQM,551952,PRA8E6Q,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],correct_response,2021-05-26 00:09:00.376000-04:00,744053595
PSAZGQM,551952,PRA8E6Q,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_finished,2021-05-26 00:09:00.382000-04:00,744053596
PSAZGQM,551952,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],continue_selected,2021-05-26 00:09:00.795000-04:00,744053597
PSAZGQM,551952,PRA8E48,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_started,2021-05-26 00:09:00.923000-04:00,744053598
PSAZGQM,551952,PRA8E48,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],correct_response,2021-05-26 00:13:07.327000-04:00,744054200
PSAZGQM,551952,PRA8E48,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_finished,2021-05-26 00:13:07.332000-04:00,744054201
PSAZGQM,551952,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-26 00:13:08.176000-04:00,744054204
PSAZGQM,551952,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-26 00:13:08.284000-04:00,744054205
PSAZGQM,551952,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-26 00:13:15.649000-04:00,744054233
PSAZGQM,551952,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-26 00:13:15.654000-04:00,744054239
PSAZGQM,551952,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-26 00:13:16.602000-04:00,744054240
PSAZGQM,551952,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_started,2021-05-26 00:13:17.131000-04:00,744054242
PSAZGQM,551952,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,correct_response,2021-05-26 00:17:32.360000-04:00,744054880
PSAZGQM,551952,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_finished,2021-05-26 00:17:32.366000-04:00,744054887
PSAZGQM,551952,,,,,assignment_finished,2021-05-26 00:17:32.519000-04:00,744054890
PSAZGQM,551954,,,,,assignment_started,2021-05-27 11:10:54.925000-04:00,745059886
PSAZGQM,551954,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-27 11:10:55.304000-04:00,745059888
PSAZGQM,551954,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-27 11:24:30.395000-04:00,745084330
PSAZGQM,551954,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-27 11:24:30.424000-04:00,745084397
PSAZGQM,551954,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-27 11:24:32.530000-04:00,745084399
PSAZGQM,551954,PRA8GAH,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-27 11:24:39.586000-04:00,745084403
PSAZGQM,551954,,,,,assignment_resumed,2021-05-27 11:26:07.841000-04:00,745087632
PSAZGQM,551954,PRA8GAH,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-27 11:26:24.402000-04:00,745087757
PSAZGQM,551954,PRA8GAH,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-27 11:26:24.411000-04:00,745087870
PSAZGQM,551954,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2021-05-27 11:26:27.278000-04:00,745087871
PSAZGQM,551954,PRA8E39,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-27 11:26:27.433000-04:00,745087872
PSAZGQM,551954,PRA8E39,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-27 11:29:43.702000-04:00,745093277
PSAZGQM,551954,PRA8E39,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-27 11:29:43.704000-04:00,745093333
PSAZGQM,551954,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2021-05-27 11:29:44.899000-04:00,745093334
PSAZGQM,551954,PRA8E4S,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-27 11:29:44.990000-04:00,745093335
PSAZGQM,551954,PRA8E4S,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-27 11:31:57.153000-04:00,745096438
PSAZGQM,551954,PRA8E4S,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-27 11:31:57.155000-04:00,745096474
PSAZGQM,551954,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-27 11:31:58.264000-04:00,745096477
PSAZGQM,551954,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-27 11:31:58.331000-04:00,745096478
PSAZGQM,551954,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-27 11:32:04.200000-04:00,745096621
PSAZGQM,551954,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-27 11:32:04.203000-04:00,745096741
PSAZGQM,551954,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-27 11:32:08.121000-04:00,745096742
PSAZGQM,551954,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_started,2021-05-27 11:32:08.555000-04:00,745096744
PSAZGQM,551954,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,correct_response,2021-05-27 11:35:51.304000-04:00,745102585
PSAZGQM,551954,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_finished,2021-05-27 11:35:51.306000-04:00,745102660
PSAZGQM,551954,,,,,assignment_finished,2021-05-27 11:35:51.387000-04:00,745102663
PSAZGQM,552052,,,,,assignment_started,2021-05-26 11:44:30.272000-04:00,744330155
PSAZGQM,552052,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-26 11:44:30.414000-04:00,744330157
PSAZGQM,552052,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-26 11:44:38.007000-04:00,744330317
PSAZGQM,552052,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-26 11:44:38.009000-04:00,744330357
PSAZGQM,552052,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-26 11:44:39.386000-04:00,744330358
PSAZGQM,552052,PRA8E6S,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-26 11:44:39.738000-04:00,744330361
PSAZGQM,552052,PRA8E6S,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-26 11:46:38.227000-04:00,744333222
PSAZGQM,552052,PRA8E6S,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-26 11:46:38.229000-04:00,744333232
PSAZGQM,552052,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2021-05-26 11:46:38.529000-04:00,744333233
PSAZGQM,552052,PRA8E6C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-26 11:46:38.569000-04:00,744333234
PSAZGQM,552052,PRA8E6C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-26 11:47:06.096000-04:00,744333968
PSAZGQM,552052,PRA8E6C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-26 11:47:06.097000-04:00,744333975
PSAZGQM,552052,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2021-05-26 11:47:06.429000-04:00,744333976
PSAZGQM,552052,PRA8E4R,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2021-05-26 11:47:06.467000-04:00,744333977
PSAZGQM,552052,PRA8E4R,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2021-05-26 11:47:55.851000-04:00,744335112
PSAZGQM,552052,PRA8E4R,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2021-05-26 11:47:55.852000-04:00,744335119
PSAZGQM,552052,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-26 11:47:56.101000-04:00,744335122
PSAZGQM,552052,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-26 11:47:56.135000-04:00,744335123
PSAZGQM,552052,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-26 11:47:59.745000-04:00,744335200
PSAZGQM,552052,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-26 11:47:59.747000-04:00,744335226
PSAZGQM,552052,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-26 11:48:00.939000-04:00,744335227
PSAZGQM,552052,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_started,2021-05-26 11:48:01.158000-04:00,744335229
PSAZGQM,552052,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,correct_response,2021-05-26 11:48:26.387000-04:00,744335794
PSAZGQM,552052,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_finished,2021-05-26 11:48:26.388000-04:00,744335811
PSAZGQM,552052,,,,,assignment_finished,2021-05-26 11:48:26.422000-04:00,744335814
PSAZGQM,559086,,,,,assignment_started,2021-05-27 09:34:11.401000-04:00,744933088
PSAZGQM,559086,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-27 09:34:11.766000-04:00,744933090
PSAZGQM,559086,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-27 09:34:25.163000-04:00,744933380
PSAZGQM,559086,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-27 09:34:25.174000-04:00,744933419
PSAZGQM,559086,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-27 09:34:26.159000-04:00,744933420
PSAZGQM,559086,PRA8GAG,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_started,2021-05-27 09:34:27.132000-04:00,744933423
PSAZGQM,559086,PRA8GAG,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],wrong_response,2021-05-27 09:35:39.316000-04:00,744934991
PSAZGQM,559086,PRA8GAG,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],hint_requested,2021-05-27 09:35:41.784000-04:00,744935212
PSAZGQM,559086,PRA8GAG,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],correct_response,2021-05-27 09:36:12.392000-04:00,744935690
PSAZGQM,559086,PRA8GAG,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_finished,2021-05-27 09:36:12.395000-04:00,744935691
PSAZGQM,559086,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],continue_selected,2021-05-27 09:36:12.862000-04:00,744935692
PSAZGQM,559086,PRA8E4P,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_started,2021-05-27 09:36:13.021000-04:00,744935693
PSAZGQM,559086,PRA8E4P,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],correct_response,2021-05-27 09:36:45.342000-04:00,744936334
PSAZGQM,559086,PRA8E4P,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_finished,2021-05-27 09:36:45.344000-04:00,744936349
PSAZGQM,559086,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],continue_selected,2021-05-27 09:36:46.016000-04:00,744936350
PSAZGQM,559086,PRA8E4G,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_started,2021-05-27 09:36:46.071000-04:00,744936351
PSAZGQM,559086,PRA8E4G,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],correct_response,2021-05-27 09:40:43.908000-04:00,744941603
PSAZGQM,559086,PRA8E4G,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_finished,2021-05-27 09:40:43.910000-04:00,744941662
PSAZGQM,559086,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-27 09:40:44.400000-04:00,744941665
PSAZGQM,559086,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-05-27 09:40:44.531000-04:00,744941666
PSAZGQM,559086,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-05-27 09:40:48.817000-04:00,744941773
PSAZGQM,559086,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-05-27 09:40:48.819000-04:00,744941810
PSAZGQM,559086,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-05-27 09:40:50.421000-04:00,744941811
PSAZGQM,559086,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_started,2021-05-27 09:40:50.886000-04:00,744941813
PSAZGQM,559086,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,correct_response,2021-05-27 09:41:17.845000-04:00,744942507
PSAZGQM,559086,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_finished,2021-05-27 09:41:17.848000-04:00,744942516
PSAZGQM,559086,,,,,assignment_finished,2021-05-27 09:41:17.910000-04:00,744942519
PSAZGQM,567479,,,,,assignment_started,2020-09-14 23:09:08.658000-04:00,246786200
PSAZGQM,567479,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2020-09-14 23:09:08.841000-04:00,246786202
PSAZGQM,567479,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2020-09-14 23:09:25.123000-04:00,246786549
PSAZGQM,567479,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2020-09-14 23:09:25.126000-04:00,246786564
PSAZGQM,567479,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2020-09-14 23:09:25.647000-04:00,246786565
PSAZGQM,567479,PRA8E4W,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2020-09-14 23:09:26.004000-04:00,246786568
PSAZGQM,567479,PRA8E4W,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2020-09-14 23:09:47.019000-04:00,246787105
PSAZGQM,567479,PRA8E4W,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2020-09-14 23:09:47.020000-04:00,246787112
PSAZGQM,567479,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2020-09-14 23:09:47.767000-04:00,246787121
PSAZGQM,567479,PRA8GAJ,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2020-09-14 23:09:47.797000-04:00,246787123
PSAZGQM,567479,PRA8GAJ,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2020-09-14 23:10:00.621000-04:00,246787416
PSAZGQM,567479,PRA8GAJ,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2020-09-14 23:10:00.623000-04:00,246787435
PSAZGQM,567479,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],continue_selected,2020-09-14 23:10:00.922000-04:00,246787436
PSAZGQM,567479,PRA8E38,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_started,2020-09-14 23:10:00.953000-04:00,246787437
PSAZGQM,567479,PRA8E38,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],correct_response,2020-09-14 23:10:09.012000-04:00,246787646
PSAZGQM,567479,PRA8E38,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/3 correct [treatment2],problem_finished,2020-09-14 23:10:09.013000-04:00,246787655
PSAZGQM,567479,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2020-09-14 23:10:09.315000-04:00,246787658
PSAZGQM,567479,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2020-09-14 23:10:09.343000-04:00,246787659
PSAZGQM,567479,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2020-09-14 23:10:13.148000-04:00,246787759
PSAZGQM,567479,PRA85DK,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2020-09-14 23:10:13.149000-04:00,246787777
PSAZGQM,567479,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2020-09-14 23:10:14.011000-04:00,246787778
PSAZGQM,567479,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_started,2020-09-14 23:10:14.136000-04:00,246787780
PSAZGQM,567479,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,correct_response,2020-09-14 23:10:22.161000-04:00,246787949
PSAZGQM,567479,PRA8Q9C,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/[posttest] Post-Test,problem_finished,2020-09-14 23:10:22.162000-04:00,246787960
PSAZGQM,567479,,,,,assignment_finished,2020-09-14 23:10:22.189000-04:00,246787963
PSAZGQM,585368,,,,,assignment_started,2021-01-26 20:18:20.362000-05:00,565221380
PSAZGQM,585368,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-01-26 20:18:20.529000-05:00,565221382
PSAZGQM,585368,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-01-26 20:19:00.965000-05:00,565222332
PSAZGQM,585368,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-01-26 20:19:00.967000-05:00,565222361
PSAZGQM,585368,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-01-26 20:19:01.762000-05:00,565222362
PSAZGQM,585368,PRA8E6U,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/2 correct [treatment1],problem_started,2021-01-26 20:19:02.079000-05:00,565222365
PSAZGQM,586110,,,,,assignment_started,2021-01-25 11:01:59.571000-05:00,559784708
PSAZGQM,586110,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_started,2021-01-25 11:01:59.855000-05:00,559784710
PSAZGQM,586110,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,correct_response,2021-01-25 11:02:11.784000-05:00,559785673
PSAZGQM,586110,PRA85V5,1.0,,Absolute Value Equation Solving A.REI.A.2 EX,problem_finished,2021-01-25 11:02:11.794000-05:00,559785976
PSAZGQM,586110,,,,Absolute Value Equation Solving A.REI.A.2 EX,continue_selected,2021-01-25 11:02:13.742000-05:00,559785977
PSAZGQM,586110,PRA8E4H,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/4 correct [treatment3],problem_started,2021-01-25 11:02:15.104000-05:00,559785980
PSAZGQM,586110,PRA8E4H,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/4 correct [treatment3],correct_response,2021-01-25 11:02:59.173000-05:00,559789778
PSAZGQM,586110,PRA8E4H,1.0,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/4 correct [treatment3],problem_finished,2021-01-25 11:02:59.180000-05:00,559789816
PSAZGQM,586110,,,,Absolute Value Equation Solving A.REI.A.2 EX/Decision/4 correct [treatment3],continue_selected,2021-01-25 11:02:59.705000-05:00,559789817
